,Time,Component,percent
5247,1.9779779,NK,0.028602827
5248,1.985986,NK,0.028613834
5249,1.993994,NK,0.028625168
5250,2.002002,NK,0.02863682
5251,2.01001,NK,0.02864882
5252,2.018018,NK,0.028661162
5253,2.026026,NK,0.028673846
5254,2.034034,NK,0.028686885
5255,2.042042,NK,0.028700264
5256,2.05005,NK,0.028714009
5257,2.058058,NK,0.028728126
5258,2.066066,NK,0.028742611
5259,2.074074,NK,0.028757464
5260,2.082082,NK,0.028772693
5261,2.09009,NK,0.028788304
5262,2.098098,NK,0.028804315
5263,2.106106,NK,0.028820707
5264,2.114114,NK,0.028837498
5265,2.122122,NK,0.028854683
5266,2.13013,NK,0.028872276
5267,2.138138,NK,0.028890274
5268,2.146146,NK,0.028908687
5269,2.154154,NK,0.028927512
5270,2.162162,NK,0.028946754
5271,2.17017,NK,0.02896642
5272,2.178178,NK,0.02898652
5273,2.186186,NK,0.02900705
5274,2.194194,NK,0.029027998
5275,2.202202,NK,0.029049395
5276,2.21021,NK,0.02907124
5277,2.218218,NK,0.029093515
5278,2.226226,NK,0.029116234
5279,2.234234,NK,0.029139413
5280,2.242242,NK,0.029163042
5281,2.25025,NK,0.029187122
5282,2.258258,NK,0.029211657
5283,2.266266,NK,0.02923666
5284,2.274274,NK,0.02926212
5285,2.282282,NK,0.029288042
5286,2.29029,NK,0.029314434
5287,2.2982981,NK,0.029341297
5288,2.3063064,NK,0.029368628
5289,2.3143144,NK,0.029396426
5290,2.3223224,NK,0.029424708
5291,2.3303304,NK,0.029453455
5292,2.3383384,NK,0.02948269
5293,2.3463464,NK,0.029512387
5294,2.3543544,NK,0.029542573
5295,2.3623624,NK,0.029573247
5296,2.3703704,NK,0.029604388
5297,2.3783784,NK,0.029636009
5298,2.3863864,NK,0.029668123
5299,2.3943944,NK,0.0297007
5300,2.4024024,NK,0.029733784
5301,2.4104104,NK,0.02976733
5302,2.4184184,NK,0.02980136
5303,2.4264264,NK,0.02983588
5304,2.4344344,NK,0.029870875
5305,2.4424424,NK,0.029906347
5306,2.4504504,NK,0.0299423
5307,2.4584584,NK,0.029978732
5308,2.4664664,NK,0.030015634
5309,2.4744744,NK,0.030053018
5310,2.4824824,NK,0.030090868
5311,2.4904904,NK,0.030129198
5312,2.4984984,NK,0.030168
5313,2.5065064,NK,0.030207261
5314,2.5145144,NK,0.03024699
5315,2.5225224,NK,0.030287176
5316,2.5305305,NK,0.030327825
5317,2.5385385,NK,0.030368928
5318,2.5465465,NK,0.03041049
5319,2.5545545,NK,0.030452497
5320,2.5625625,NK,0.030494954
5321,2.5705705,NK,0.030537857
5322,2.5785785,NK,0.03058119
5323,2.5865865,NK,0.030624945
5324,2.5945945,NK,0.030669156
5325,2.6026025,NK,0.03071378
5326,2.6106105,NK,0.030758822
5327,2.6186185,NK,0.030804288
5328,2.6266265,NK,0.030850146
5329,2.6346345,NK,0.030896414
5330,2.6426425,NK,0.030943098
5331,2.6506505,NK,0.030990155
5332,2.6586585,NK,0.031037604
5333,2.6666665,NK,0.031085433
5334,2.6746745,NK,0.031133635
5335,2.6826825,NK,0.031182198
5336,2.6906908,NK,0.031231133
5337,2.6986988,NK,0.03128041
5338,2.7067068,NK,0.031330027
5339,2.7147148,NK,0.03137999
5340,2.7227228,NK,0.031430267
5341,2.7307308,NK,0.03148088
5342,2.7387388,NK,0.031531803
5343,2.7467468,NK,0.031583022
5344,2.7547548,NK,0.03163453
5345,2.7627628,NK,0.03168635
5346,2.7707708,NK,0.03173841
5347,2.7787788,NK,0.031790756
5348,2.7867868,NK,0.031843357
5349,2.7947948,NK,0.03189621
5350,2.8028028,NK,0.031949278
5351,2.8108108,NK,0.032002598
5352,2.8188188,NK,0.032056116
5353,2.8268268,NK,0.032109838
5354,2.8348348,NK,0.03216377
5355,2.8428428,NK,0.032217864
5356,2.8508508,NK,0.032272134
5357,2.8588588,NK,0.032326575
5358,2.8668668,NK,0.032381143
5359,2.8748748,NK,0.03243587
5360,2.8828828,NK,0.032490704
5361,2.8908908,NK,0.032545645
5362,2.8988988,NK,0.032600686
5363,2.9069068,NK,0.032655824
5364,2.9149148,NK,0.032711025
5365,2.9229228,NK,0.032766294
5366,2.9309309,NK,0.032821596
5367,2.9389389,NK,0.032876924
5368,2.9469469,NK,0.032932296
5369,2.9549549,NK,0.032987643
5370,2.9629629,NK,0.033042993
5371,2.9709709,NK,0.03309834
5372,2.9789789,NK,0.033153616
5373,2.9869869,NK,0.03320886
5374,2.9949949,NK,0.03326405
5375,3.003003,NK,0.033319134
5376,3.011011,NK,0.033374127
5377,3.019019,NK,0.03342902
5378,3.027027,NK,0.033483785
5379,3.035035,NK,0.033538394
5380,3.043043,NK,0.03359287
5381,3.051051,NK,0.03364717
5382,3.059059,NK,0.033701267
5383,3.067067,NK,0.033755187
5384,3.0750751,NK,0.033808883
5385,3.0830832,NK,0.033862334
5386,3.0910912,NK,0.033915557
5387,3.0990992,NK,0.033968505
5388,3.1071072,NK,0.03402117
5389,3.1151152,NK,0.03407355
5390,3.1231232,NK,0.034125626
5391,3.1311312,NK,0.034177367
5392,3.1391392,NK,0.034228776
5393,3.1471472,NK,0.034279827
5394,3.1551552,NK,0.03433049
5395,3.1631632,NK,0.0343808
5396,3.1711712,NK,0.034430683
5397,3.1791792,NK,0.034480147
5398,3.1871872,NK,0.03452919
5399,3.1951952,NK,0.034577776
5400,3.2032032,NK,0.03462589
5401,3.2112112,NK,0.034673553
5402,3.2192192,NK,0.0347207
5403,3.2272272,NK,0.034767333
5404,3.2352352,NK,0.034813467
5405,3.2432432,NK,0.03485904
5406,3.2512512,NK,0.03490406
5407,3.2592592,NK,0.034948524
5408,3.2672672,NK,0.0349924
5409,3.2752752,NK,0.035035677
5410,3.2832832,NK,0.035078347
5411,3.2912912,NK,0.035120394
5412,3.2992992,NK,0.035161808
5413,3.3073072,NK,0.035202563
5414,3.3153152,NK,0.035242654
5415,3.3233232,NK,0.035282057
5416,3.3313313,NK,0.035320785
5417,3.3393393,NK,0.035358813
5418,3.3473473,NK,0.035396103
5419,3.3553553,NK,0.035432685
5420,3.3633633,NK,0.03546851
5421,3.3713713,NK,0.03550359
5422,3.3793793,NK,0.035537906
5423,3.3873873,NK,0.03557145
5424,3.3953953,NK,0.035604216
5425,3.4034033,NK,0.03563617
5426,3.4114113,NK,0.03566731
5427,3.4194193,NK,0.035697658
5428,3.4274273,NK,0.03572714
5429,3.4354353,NK,0.035755806
5430,3.4434433,NK,0.035783626
5431,3.4514513,NK,0.035810586
5432,3.4594593,NK,0.035836678
5433,3.4674673,NK,0.03586191
5434,3.4754753,NK,0.035886236
5435,3.4834833,NK,0.03590969
5436,3.4914913,NK,0.035932254
5437,3.4994993,NK,0.035953883
5438,3.5075073,NK,0.03597461
5439,3.5155153,NK,0.03599444
5440,3.5235236,NK,0.036013335
5441,3.5315316,NK,0.036031276
5442,3.5395396,NK,0.03604832
5443,3.5475476,NK,0.036064394
5444,3.5555556,NK,0.03607952
5445,3.5635636,NK,0.036093727
5446,3.5715716,NK,0.036106937
5447,3.5795796,NK,0.036119193
5448,3.5875876,NK,0.036130514
5449,3.5955956,NK,0.03614085
5450,3.6036036,NK,0.03615021
5451,3.6116116,NK,0.036158625
5452,3.6196196,NK,0.036166042
5453,3.6276276,NK,0.03617247
5454,3.6356356,NK,0.036177956
5455,3.6436436,NK,0.03618244
5456,3.6516516,NK,0.036185946
5457,3.6596596,NK,0.036188465
5458,3.6676676,NK,0.036190014
5459,3.6756756,NK,0.03619058
5460,3.6836836,NK,0.036190163
5461,3.6916916,NK,0.036188755
5462,3.6996996,NK,0.036186367
5463,3.7077076,NK,0.03618302
5464,3.7157156,NK,0.0361787
5465,3.7237236,NK,0.03617339
5466,3.7317317,NK,0.036167108
5467,3.7397397,NK,0.036159847
5468,3.7477477,NK,0.036151618
5469,3.7557557,NK,0.03614245
5470,3.7637637,NK,0.036132295
5471,3.7717717,NK,0.036121186
5472,3.7797797,NK,0.03610914
5473,3.7877877,NK,0.03609613
5474,3.7957957,NK,0.03608218
5475,3.8038037,NK,0.036067303
5476,3.8118117,NK,0.03605146
5477,3.8198197,NK,0.036034714
5478,3.8278277,NK,0.03601704
5479,3.8358357,NK,0.035998434
5480,3.8438437,NK,0.035978917
5481,3.8518517,NK,0.035958502
5482,3.8598597,NK,0.03593718
5483,3.8678677,NK,0.035914943
5484,3.8758757,NK,0.035891864
5485,3.8838837,NK,0.0358679
5486,3.8918917,NK,0.035843033
5487,3.8998997,NK,0.03581733
5488,3.907908,NK,0.035790753
5489,3.915916,NK,0.035763323
5490,3.923924,NK,0.035735067
5491,3.931932,NK,0.03570596
5492,3.93994,NK,0.035676032
5493,3.947948,NK,0.03564531
5494,3.955956,NK,0.03561377
5495,3.963964,NK,0.03558145
5496,3.971972,NK,0.035548314
5497,3.97998,NK,0.035514403
5498,3.987988,NK,0.03547973
5499,3.995996,NK,0.03544429
5500,4.004004,NK,0.03540809
5501,4.012012,NK,0.03537118
5502,4.02002,NK,0.03533351
5503,4.028028,NK,0.035295125
5504,4.036036,NK,0.035256047
5505,4.044044,NK,0.035216276
5506,4.052052,NK,0.035175778
5507,4.06006,NK,0.03513464
5508,4.068068,NK,0.03509282
5509,4.076076,NK,0.035050325
5510,4.084084,NK,0.0350072
5511,4.092092,NK,0.034963433
5512,4.1001,NK,0.034919053
5513,4.108108,NK,0.03487405
5514,4.116116,NK,0.03482845
5515,4.124124,NK,0.034782268
5516,4.132132,NK,0.03473549
5517,4.14014,NK,0.034688152
5518,4.148148,NK,0.034640282
5519,4.156156,NK,0.034591857
5520,4.164164,NK,0.034542877
5521,4.172172,NK,0.034493383
5522,4.18018,NK,0.034443397
5523,4.188188,NK,0.0343929
5524,4.196196,NK,0.03434191
5525,4.204204,NK,0.034290474
5526,4.212212,NK,0.034238547
5527,4.22022,NK,0.034186188
5528,4.228228,NK,0.034133416
5529,4.236236,NK,0.034080192
5530,4.244244,NK,0.034026545
5531,4.252252,NK,0.033972524
5532,4.26026,NK,0.0339181
5533,4.268268,NK,0.033863287
5534,4.276276,NK,0.033808134
5535,4.284284,NK,0.03375261
5536,4.292292,NK,0.033696752
5537,4.3003,NK,0.03364057
5538,4.308308,NK,0.033584084
5539,4.316316,NK,0.033527274
5540,4.324324,NK,0.033470172
5541,4.332332,NK,0.033412814
5542,4.34034,NK,0.03335517
5543,4.348348,NK,0.033297315
5544,4.3563566,NK,0.03323917
5545,4.3643646,NK,0.03318079
5546,4.3723726,NK,0.033122223
5547,4.3803806,NK,0.03306342
5548,4.3883886,NK,0.03300443
5549,4.3963966,NK,0.03294528
5550,4.4044046,NK,0.03288596
5551,4.4124126,NK,0.032826457
5552,4.4204206,NK,0.032766834
5553,4.4284286,NK,0.03270706
5554,4.4364367,NK,0.032647144
5555,4.4444447,NK,0.03258718
5556,4.4524527,NK,0.032527067
5557,4.4604607,NK,0.032466874
5558,4.4684687,NK,0.03240662
5559,4.4764767,NK,0.03234628
5560,4.4844847,NK,0.032285888
5561,4.4924927,NK,0.03222551
5562,4.5005007,NK,0.032165047
5563,4.5085087,NK,0.032104563
5564,4.5165167,NK,0.032044098
5565,4.5245247,NK,0.03198362
5566,4.5325327,NK,0.031923205
5567,4.5405407,NK,0.031862758
5568,4.5485487,NK,0.031802353
5569,4.5565567,NK,0.031742025
5570,4.5645647,NK,0.03168172
5571,4.5725727,NK,0.031621493
5572,4.5805807,NK,0.031561393
5573,4.5885887,NK,0.031501327
5574,4.5965967,NK,0.031441364
5575,4.6046047,NK,0.031381544
5576,4.6126127,NK,0.031321805
5577,4.6206207,NK,0.03126223
5578,4.6286287,NK,0.031202806
5579,4.6366367,NK,0.031143488
5580,4.6446447,NK,0.031084374
5581,4.6526527,NK,0.031025387
5582,4.6606607,NK,0.030966584
5583,4.6686687,NK,0.030908022
5584,4.6766768,NK,0.030849598
5585,4.6846848,NK,0.030791378
5586,4.6926928,NK,0.030733421
5587,4.7007008,NK,0.030675637
5588,4.708709,NK,0.030618094
5589,4.716717,NK,0.030560838
5590,4.724725,NK,0.030503785
5591,4.732733,NK,0.030446982
5592,4.740741,NK,0.030390477
5593,4.748749,NK,0.030334208
5594,4.756757,NK,0.03027823
5595,4.764765,NK,0.030222584
5596,4.772773,NK,0.030167181
5597,4.780781,NK,0.030112082
5598,4.788789,NK,0.03005732
5599,4.796797,NK,0.030002842
5600,4.804805,NK,0.029948747
5601,4.812813,NK,0.029894928
5602,4.820821,NK,0.029841436
5603,4.828829,NK,0.029788328
5604,4.836837,NK,0.029735515
5605,4.844845,NK,0.029683074
5606,4.852853,NK,0.029631043
5607,4.860861,NK,0.029579317
5608,4.868869,NK,0.02952797
5609,4.876877,NK,0.029477024
5610,4.884885,NK,0.029426428
5611,4.892893,NK,0.029376222
5612,4.900901,NK,0.029326458
5613,4.908909,NK,0.029277025
5614,4.916917,NK,0.029228026
5615,4.924925,NK,0.029179394
5616,4.932933,NK,0.02913118
5617,4.940941,NK,0.0290834
5618,4.948949,NK,0.029036025
5619,4.956957,NK,0.028989058
5620,4.964965,NK,0.028942533
5621,4.972973,NK,0.02889639
5622,4.980981,NK,0.028850686
5623,4.988989,NK,0.028805435
5624,4.996997,NK,0.02876061
5625,5.005005,NK,0.028716197
5626,5.013013,NK,0.02867225
5627,5.021021,NK,0.028628722
5628,5.029029,NK,0.028585644
5629,5.037037,NK,0.028543005
5630,5.045045,NK,0.028500814
5631,5.053053,NK,0.028459072
5632,5.061061,NK,0.028417755
5633,5.069069,NK,0.028376872
5634,5.077077,NK,0.028336482
5635,5.085085,NK,0.02829651
5636,5.093093,NK,0.028256984
5637,5.101101,NK,0.028217949
5638,5.109109,NK,0.028179316
5639,5.117117,NK,0.028141137
5640,5.125125,NK,0.028103432
5641,5.133133,NK,0.028066149
5642,5.141141,NK,0.028029328
5643,5.149149,NK,0.027992979
5644,5.157157,NK,0.027957037
5645,5.165165,NK,0.027921582
5646,5.173173,NK,0.02788653
5647,5.181181,NK,0.027851954
5648,5.1891894,NK,0.02781779
5649,5.1971974,NK,0.027784113
5650,5.2052054,NK,0.027750826
5651,5.2132134,NK,0.027718024
5652,5.2212214,NK,0.027685614
5653,5.2292295,NK,0.027653655
5654,5.2372375,NK,0.027622161
5655,5.2452455,NK,0.027591063
5656,5.2532535,NK,0.02756038
5657,5.2612615,NK,0.027530165
5658,5.2692695,NK,0.027500333
5659,5.2772775,NK,0.02747094
5660,5.2852855,NK,0.02744199
5661,5.2932935,NK,0.027413419
5662,5.3013015,NK,0.027385255
5663,5.3093095,NK,0.027357532
5664,5.3173175,NK,0.027330186
5665,5.3253255,NK,0.027303284
5666,5.3333335,NK,0.027276747
5667,5.3413415,NK,0.027250601
5668,5.3493495,NK,0.027224846
5669,5.3573575,NK,0.027199514
5670,5.3653655,NK,0.027174534
5671,5.3733735,NK,0.02714997
5672,5.3813815,NK,0.027125757
5673,5.3893895,NK,0.027101923
5674,5.3973975,NK,0.027078466
5675,5.4054055,NK,0.027055379
5676,5.4134135,NK,0.027032627
5677,5.4214215,NK,0.027010288
5678,5.4294295,NK,0.026988255
5679,5.4374375,NK,0.026966583
5680,5.4454455,NK,0.026945276
5681,5.4534535,NK,0.026924293
5682,5.4614615,NK,0.026903648
5683,5.4694695,NK,0.026883377
5684,5.4774776,NK,0.026863394
5685,5.4854856,NK,0.026843764
5686,5.4934936,NK,0.026824431
5687,5.5015016,NK,0.026805425
5688,5.5095096,NK,0.026786735
5689,5.5175176,NK,0.026768364
5690,5.5255256,NK,0.026750265
5691,5.5335336,NK,0.026732525
5692,5.5415416,NK,0.026715025
5693,5.5495496,NK,0.026697844
5694,5.5575576,NK,0.02668096
5695,5.5655656,NK,0.026664345
5696,5.5735736,NK,0.026648005
5697,5.5815816,NK,0.02663195
5698,5.5895896,NK,0.026616177
5699,5.5975976,NK,0.026600655
5700,5.6056056,NK,0.026585415
5701,5.6136136,NK,0.02657044
5702,5.6216216,NK,0.026555682
5703,5.6296296,NK,0.026541216
5704,5.6376376,NK,0.026526969
5705,5.6456456,NK,0.026512997
5706,5.6536536,NK,0.02649923
5707,5.6616616,NK,0.026485732
5708,5.6696696,NK,0.026472466
5709,5.6776776,NK,0.026459418
5710,5.6856856,NK,0.026446605
5711,5.6936936,NK,0.026434002
5712,5.7017016,NK,0.026421629
5713,5.7097096,NK,0.026409457
5714,5.7177176,NK,0.02639754
5715,5.7257257,NK,0.026385786
5716,5.7337337,NK,0.026374266
5717,5.7417417,NK,0.026362963
5718,5.7497497,NK,0.026351836
5719,5.7577577,NK,0.026340926
5720,5.7657657,NK,0.026330182
5721,5.7737737,NK,0.02631965
5722,5.7817817,NK,0.026309304
5723,5.7897897,NK,0.026299156
5724,5.7977977,NK,0.026289197
5725,5.8058057,NK,0.026279418
5726,5.8138137,NK,0.02626982
5727,5.8218217,NK,0.02626038
5728,5.8298297,NK,0.026251145
5729,5.8378377,NK,0.026242064
5730,5.8458457,NK,0.026233181
5731,5.8538537,NK,0.026224472
5732,5.8618617,NK,0.026215905
5733,5.8698697,NK,0.026207527
5734,5.8778777,NK,0.026199305
5735,5.8858857,NK,0.026191257
5736,5.8938937,NK,0.026183382
5737,5.9019017,NK,0.026175652
5738,5.9099097,NK,0.026168097
5739,5.9179177,NK,0.026160695
5740,5.9259257,NK,0.026153462
5741,5.9339337,NK,0.026146363
5742,5.9419417,NK,0.026139487
5743,5.9499497,NK,0.026132707
5744,5.957958,NK,0.026126109
5745,5.965966,NK,0.02611969
5746,5.973974,NK,0.026113395
5747,5.981982,NK,0.026107265
5748,5.98999,NK,0.026101314
5749,5.997998,NK,0.026095515
5750,6.0060062,NK,0.026089871
5751,6.0140142,NK,0.026084373
5752,6.0220222,NK,0.02607905
5753,6.0300303,NK,0.026073858
5754,6.0380383,NK,0.026068881
5755,6.0460463,NK,0.026064005
5756,6.0540543,NK,0.026059337
5757,6.0620623,NK,0.026054822
5758,6.0700703,NK,0.026050432
5759,6.0780783,NK,0.02604626
5760,6.0860863,NK,0.026042199
5761,6.0940943,NK,0.02603834
5762,6.1021023,NK,0.026034636
5763,6.1101103,NK,0.026031107
5764,6.1181183,NK,0.026027728
5765,6.1261263,NK,0.026024561
5766,6.1341343,NK,0.026021559
5767,6.1421423,NK,0.026018701
5768,6.1501503,NK,0.026016053
5769,6.1581583,NK,0.02601354
5770,6.1661663,NK,0.026011243
5771,6.1741743,NK,0.026009105
5772,6.1821823,NK,0.026007172
5773,6.1901903,NK,0.0260054
5774,6.1981983,NK,0.026003849
5775,6.2062063,NK,0.026002454
5776,6.2142143,NK,0.026001278
5777,6.2222223,NK,0.02600029
5778,6.2302303,NK,0.025999477
5779,6.2382383,NK,0.025998902
5780,6.2462463,NK,0.02599851
5781,6.2542543,NK,0.025998294
5782,6.2622623,NK,0.025998324
5783,6.2702703,NK,0.025998523
5784,6.2782784,NK,0.025998984
5785,6.2862864,NK,0.025999606
5786,6.2942944,NK,0.026000476
5787,6.3023024,NK,0.026001563
5788,6.3103104,NK,0.026002847
5789,6.3183184,NK,0.026004372
5790,6.3263264,NK,0.026006108
5791,6.3343344,NK,0.026008086
5792,6.3423424,NK,0.02601028
5793,6.3503504,NK,0.026012734
5794,6.3583584,NK,0.026015446
5795,6.3663664,NK,0.026018325
5796,6.3743744,NK,0.026021516
5797,6.3823824,NK,0.026024912
5798,6.3903904,NK,0.02602856
5799,6.3983984,NK,0.026032481
5800,6.4064064,NK,0.026036648
5801,6.4144144,NK,0.026041066
5802,6.4224224,NK,0.026045755
5803,6.4304304,NK,0.026050705
5804,6.4384384,NK,0.026055902
5805,6.4464464,NK,0.026061391
5806,6.4544544,NK,0.026067123
5807,6.4624624,NK,0.026073176
5808,6.4704704,NK,0.026079435
5809,6.4784784,NK,0.026086027
5810,6.4864864,NK,0.026092915
5811,6.4944944,NK,0.02610004
5812,6.5025024,NK,0.026107479
5813,6.5105104,NK,0.026115192
5814,6.5185184,NK,0.026123207
5815,6.5265265,NK,0.026131514
5816,6.5345345,NK,0.026140146
5817,6.5425425,NK,0.02614907
5818,6.5505505,NK,0.026158262
5819,6.5585585,NK,0.026167806
5820,6.5665665,NK,0.026177628
5821,6.5745745,NK,0.026187776
5822,6.5825825,NK,0.026198218
5823,6.5905905,NK,0.026209015
5824,6.5985985,NK,0.026220126
5825,6.6066065,NK,0.026231527
5826,6.6146145,NK,0.026243279
5827,6.6226225,NK,0.026255328
5828,6.6306305,NK,0.026267728
5829,6.6386385,NK,0.026280422
5830,6.6466465,NK,0.026293516
5831,6.6546545,NK,0.026306925
5832,6.6626625,NK,0.02632063
5833,6.6706705,NK,0.026334736
5834,6.6786785,NK,0.026349101
5835,6.6866865,NK,0.026363876
5836,6.6946945,NK,0.02637894
5837,6.7027025,NK,0.026394438
5838,6.7107105,NK,0.026410194
5839,6.7187185,NK,0.026426364
5840,6.7267265,NK,0.026442863
5841,6.7347345,NK,0.02645969
5842,6.7427425,NK,0.026476922
5843,6.7507505,NK,0.026494471
5844,6.7587585,NK,0.026512431
5845,6.7667665,NK,0.026530672
5846,6.7747746,NK,0.026549336
5847,6.7827826,NK,0.02656836
5848,6.790791,NK,0.026587725
5849,6.798799,NK,0.026607487
5850,6.806807,NK,0.026627598
5851,6.814815,NK,0.026648043
5852,6.822823,NK,0.026668917
5853,6.830831,NK,0.026690098
5854,6.838839,NK,0.026711699
5855,6.846847,NK,0.026733639
5856,6.854855,NK,0.026755977
5857,6.862863,NK,0.026778655
5858,6.870871,NK,0.02680174
5859,6.878879,NK,0.026825214
5860,6.886887,NK,0.026849004
5861,6.894895,NK,0.026873244
5862,6.902903,NK,0.02689778
5863,6.910911,NK,0.026922747
5864,6.918919,NK,0.026948057
5865,6.926927,NK,0.026973765
5866,6.934935,NK,0.026999857
5867,6.942943,NK,0.0270263
5868,6.950951,NK,0.027053151
5869,6.958959,NK,0.027080325
5870,6.966967,NK,0.027107919
5871,6.974975,NK,0.027135855
5872,6.982983,NK,0.027164193
5873,6.990991,NK,0.027192926
5874,6.998999,NK,0.027221981
5875,7.007007,NK,0.027251441
5876,7.015015,NK,0.027281234
5877,7.023023,NK,0.027311452
5878,7.031031,NK,0.027342018
5879,7.039039,NK,0.027372956
5880,7.047047,NK,0.027404279
5881,7.055055,NK,0.027435936
5882,7.063063,NK,0.02746799
5883,7.071071,NK,0.027500346
5884,7.079079,NK,0.027533159
5885,7.087087,NK,0.027566269
5886,7.095095,NK,0.027599761
5887,7.103103,NK,0.027633633
5888,7.111111,NK,0.027667815
5889,7.119119,NK,0.027702384
5890,7.127127,NK,0.027737297
5891,7.135135,NK,0.027772576
5892,7.143143,NK,0.027808161
5893,7.151151,NK,0.027844151
5894,7.159159,NK,0.027880438
5895,7.167167,NK,0.027917093
5896,7.175175,NK,0.027954131
5897,7.183183,NK,0.027991436
5898,7.191191,NK,0.028029123
5899,7.199199,NK,0.028067088
5900,7.207207,NK,0.028105441
5901,7.215215,NK,0.02814407
5902,7.223223,NK,0.028183075
5903,7.231231,NK,0.028222408
5904,7.239239,NK,0.028262004
5905,7.247247,NK,0.028301949
5906,7.255255,NK,0.02834218
5907,7.263263,NK,0.028382763
5908,7.271271,NK,0.02842362
5909,7.279279,NK,0.028464789
5910,7.287287,NK,0.028506275
5911,7.2952952,NK,0.028548008
5912,7.3033032,NK,0.02859006
5913,7.3113112,NK,0.02863238
5914,7.3193192,NK,0.028675035
5915,7.3273273,NK,0.028717898
5916,7.3353353,NK,0.028761089
5917,7.3433433,NK,0.028804546
5918,7.3513513,NK,0.028848216
5919,7.3593593,NK,0.028892232
5920,7.3673673,NK,0.028936429
5921,7.3753753,NK,0.028980916
5922,7.3833833,NK,0.029025622
5923,7.3913913,NK,0.029070618
5924,7.3993993,NK,0.029115845
5925,7.4074073,NK,0.02916128
5926,7.4154153,NK,0.029206978
5927,7.4234233,NK,0.029252838
5928,7.4314313,NK,0.029298978
5929,7.4394393,NK,0.029345276
5930,7.4474473,NK,0.02939183
5931,7.4554553,NK,0.029438563
5932,7.4634633,NK,0.029485526
5933,7.4714713,NK,0.029532677
5934,7.4794793,NK,0.029579971
5935,7.4874873,NK,0.029627476
5936,7.4954953,NK,0.029675124
5937,7.5035033,NK,0.029723005
5938,7.5115113,NK,0.02977099
5939,7.5195193,NK,0.02981918
5940,7.5275273,NK,0.029867515
5941,7.5355353,NK,0.029915962
5942,7.5435433,NK,0.02996457
5943,7.5515513,NK,0.030013306
5944,7.5595593,NK,0.03006218
5945,7.5675673,NK,0.030111147
5946,7.5755754,NK,0.03016027
5947,7.5835834,NK,0.030209502
5948,7.5915914,NK,0.030258786
5949,7.5995994,NK,0.030308243
5950,7.6076074,NK,0.030357713
5951,7.6156154,NK,0.030407308
5952,7.623624,NK,0.03045698
5953,7.631632,NK,0.030506685
5954,7.63964,NK,0.030556489
5955,7.647648,NK,0.030606342
5956,7.655656,NK,0.03065625
5957,7.663664,NK,0.03070616
5958,7.671672,NK,0.030756142
5959,7.67968,NK,0.030806161
5960,7.687688,NK,0.030856155
5961,7.695696,NK,0.030906236
5962,7.703704,NK,0.030956268
5963,7.711712,NK,0.031006325
5964,7.71972,NK,0.031056328
5965,7.727728,NK,0.031106375
5966,7.735736,NK,0.031156385
5967,7.743744,NK,0.031206364
5968,7.751752,NK,0.031256333
5969,7.75976,NK,0.031306196
5970,7.767768,NK,0.03135605
5971,7.775776,NK,0.03140582
5972,7.783784,NK,0.03145556
5973,7.791792,NK,0.031505253
5974,7.7998,NK,0.031554807
5975,7.807808,NK,0.03160431
5976,7.815816,NK,0.031653672
5977,7.823824,NK,0.03170298
5978,7.831832,NK,0.03175215
5979,7.83984,NK,0.03180126
5980,7.847848,NK,0.031850215
5981,7.855856,NK,0.03189901
5982,7.863864,NK,0.031947702
5983,7.871872,NK,0.03199621
5984,7.87988,NK,0.032044616
5985,7.887888,NK,0.032092847
5986,7.895896,NK,0.032140903
5987,7.903904,NK,0.03218877
5988,7.911912,NK,0.03223649
5989,7.91992,NK,0.03228402
5990,7.927928,NK,0.032331344
5991,7.935936,NK,0.032378476
5992,7.943944,NK,0.03242536
5993,7.951952,NK,0.032472078
5994,7.95996,NK,0.03251852
5995,7.967968,NK,0.032564778
5996,7.975976,NK,0.032610815
5997,7.983984,NK,0.03265655
